,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1394,0.055277168806764795,0.06228280133745044,0.053942366646229305,0.061641785745083416,0.061456368016975106
1395,0.055272940716102524,0.06229163395494729,0.05392391104576365,0.061651437519955,0.061455227193206924
1396,0.05527638190954774,0.06228311835215559,0.05390284511042554,0.06165663275897862,0.061461872035317874
1397,0.055291796104175214,0.06228329547650385,0.053903936969341065,0.061639158518758314,0.06147188404285826
1398,0.0552790302746384,0.062304626303402146,0.053946017309667006,0.06167280665848001,0.06150880483484422
1399,0.05527932143901726,0.06229386453487102,0.05395863619150002,0.06166102088518449,0.06150546813594083
1400,0.05533257997895803,0.062277897202550475,0.05394484661303515,0.061642039437187955,0.061483338186961764
1401,0.055292720440784225,0.0622642058051713,0.05393866946402869,0.061617988623596215,0.061483863928046265
1402,0.05535672605617366,0.062280242931450326,0.05396806046568329,0.06162528443987998,0.06149396639458325
1403,0.05533850370283982,0.06227224553201992,0.05393422655298417,0.06162109964391333,0.0614787486314129
1404,0.055322536797545535,0.06229534353276498,0.05388828039430449,0.06165309270322007,0.061504562422231436
1405,0.055334665140906535,0.06228892786224689,0.053875902999051394,0.06164008814331823,0.06148267108739574
1406,0.0553800228730931,0.06229907029281432,0.05385924395283821,0.06164160319314837,0.061490448563014645
1407,0.05537591728464383,0.06227572635721727,0.053836062387639085,0.061612988873693125,0.06147163762345519
1408,0.0554212206209498,0.0622944301875881,0.05381356446580963,0.061628547119763774,0.061485362350290895
1409,0.055406267519863904,0.06226368078352347,0.053805837963749305,0.0615988401159884,0.061453004248641
1410,0.055419266356313626,0.06227333581122775,0.05379551158476703,0.061614451453086215,0.061467123315933896
1411,0.05537754786905497,0.06227734910218504,0.053783895122010324,0.0616070003192848,0.06147986661925156
1412,0.05537013099762699,0.06227777877843621,0.0537772397094431,0.06159994419031104,0.06149108940460436
1413,0.05539167486070141,0.062276612975794114,0.05377710027100271,0.06159743136620455,0.06147228910703628
1414,0.055416441944679866,0.062294279948342905,0.05380504437404783,0.06161583000059691,0.061465210505748546
1415,0.05542942896721564,0.06228295334440586,0.053811117420352536,0.061606969797873876,0.061460436867012996
1416,0.05538041597785552,0.06227300976035578,0.053853397073736056,0.06158826625356253,0.061452829510503154
1417,0.055414697860243556,0.06226555292715583,0.05385385626907626,0.061584785110520256,0.06144050404301605
1418,0.055405223866275166,0.06228522644934034,0.05384615384615385,0.0616082976941489,0.06145540676332465
1419,0.05539464850867939,0.062295034962779244,0.053882764021929035,0.06161393156977665,0.06144759153104141
1420,0.05537453039944798,0.062289375387226974,0.053924520122347726,0.061600617143535326,0.06145537382579539
1421,0.05534278054385293,0.062298284659257616,0.05391484343033191,0.06161825726141079,0.06147291539866099
1422,0.05533763226880466,0.06233060392605571,0.05391007371598302,0.06166161621146766,0.06148366193440244
1423,0.055291081158589044,0.06234143970957114,0.053912437356535954,0.06166538453951911,0.06146940317943428
1424,0.055349778524515045,0.0623229967608184,0.053939466730723036,0.061654602167175034,0.06146206530503925
1425,0.05540821583255424,0.062346987573428124,0.053928511414648196,0.061691988066285286,0.06145553385383466
1426,0.055440108287419215,0.06232614866696147,0.053924390711955476,0.06167240531234629,0.061437881852971
1427,0.05540630656378013,0.06231962546229326,0.05391639902209865,0.06167610830782534,0.06145035253391707
1428,0.055380982307794854,0.062330459299552166,0.05392362316931515,0.06168289427191708,0.06143492283118495
1429,0.05539591619250604,0.062329909890039524,0.053922096571531145,0.06168269207195987,0.06143899810925651
1430,0.05535167614230572,0.06233003565474265,0.053903101192398314,0.0616840651131348,0.06143665376684848
1431,0.05534655722754218,0.062323942411185274,0.05393065034722637,0.061678126605818874,0.06141392610637434
1432,0.05531922974666717,0.06230568293133065,0.053919753455092756,0.06165525264819893,0.061406533667352964
1433,0.055300413709340725,0.06229122192355974,0.05391501551682979,0.06163326692448924,0.06139386416031211
1434,0.05530268548020027,0.062272983383712566,0.05392156862745098,0.061608784947338124,0.06138485529700063
1435,0.05528495347118246,0.062298588436940035,0.053902991300202596,0.061641265091070374,0.06141034332722839
1436,0.05536089698668535,0.06230137102653577,0.053888293438132666,0.0616408003856811,0.061404528748300075
1437,0.055317940953822864,0.06232101314514817,0.05389228682262786,0.061660425076601334,0.061400983021908356
1438,0.05528968922011841,0.06231695124234684,0.053937714781740136,0.06165724809158451,0.06138013183529673
1439,0.055275146978203744,0.06234289829694693,0.05392815125551106,0.06169471118835627,0.06140771190073891
1440,0.055231295215428494,0.062322936181172225,0.05393402522145962,0.06166413613454346,0.06138586915435673
1441,0.05527761520889577,0.06234265364408871,0.053987351534783276,0.06168536875015147,0.06138596906525911
1442,0.05529980000754688,0.06236589447723069,0.05399253067757425,0.06171912832929782,0.06138770333387019
1443,0.055270698235560245,0.062361366373027444,0.05396919431279621,0.06170713062326427,0.06136830033800097
1444,0.05524789029535865,0.062370918200401804,0.05397757544902381,0.06173173690901445,0.06136788564765485
1445,0.05523458230611438,0.062385501752856086,0.05396611292536325,0.0617576738232666,0.061360200499239084
1446,0.055228567667688376,0.062374153556380964,0.053947306182299794,0.06174233649911204,0.061351602298677504
1447,0.055228899366934044,0.06238303400572322,0.053942252006287744,0.06175875036158519,0.0613563078898144
1448,0.05520205717288886,0.062399337513640976,0.05392284249568854,0.06178459937565037,0.0613746272770553
1449,0.0551897499390324,0.06241234221598878,0.05389009536398829,0.061802133066379175,0.06139476649555528
1450,0.05520770845830834,0.06240495595562626,0.05391283835584124,0.06178413779175442,0.06137348505319202
1451,0.05519955030916245,0.062404598860087666,0.053910071306500086,0.061786688698459054,0.06137671414359062
1452,0.055181065797850426,0.06240663319747407,0.0539251477965942,0.06179303460621098,0.06137853175078927
1453,0.0551864812770178,0.062397958291817435,0.053965937312413934,0.06178824364304175,0.061378329131617705
1454,0.055227230222554706,0.06240873617505886,0.053946594518291965,0.06180604121360758,0.06138482488913719
1455,0.05522538685803992,0.06243366662942688,0.05394190871369295,0.06184367970133538,0.06140180347235723
1456,0.055225719726671896,0.062421715541754616,0.053952483293990536,0.06182599006231379,0.061409713574097136
1457,0.055231311417330176,0.0624208973853862,0.05394750736234469,0.06183256805118233,0.06140315949790462
1458,0.05521083719976894,0.06241224693147335,0.05393869749771347,0.061827520693506964,0.06141075123348719
1459,0.05525972816980078,0.06242972174161274,0.053950806801270255,0.06185945585044233,0.06143019025466691
1460,0.05526403929887239,0.06243977779091892,0.05397334707356489,0.06187978485710338,0.06142385339326066
1461,0.05526526210089815,0.06243134255718557,0.05394365702648611,0.06186303117428372,0.061398502136614276
1462,0.05524995354023416,0.062419005729096096,0.05392443560650369,0.06184032154493781,0.061382494879005656
1463,0.0552894433923731,0.06243078386513312,0.053887875812409405,0.06185699282920779,0.06138307678583818
1464,0.055303044357456914,0.06242432862797612,0.05386304698268813,0.06184744676305107,0.06137114387452394
1465,0.055271257462824935,0.06243196583211421,0.05387075687537937,0.06186256558162481,0.06136991181972032
1466,0.05527554386094949,0.06242919159757614,0.05389361230654397,0.06186128964981135,0.061356398235515204
1467,0.05526140402843602,0.06242901858674275,0.053906031509275656,0.06185645135316908,0.061338960519098006
1468,0.05524401754483371,0.06241955796670219,0.05391369151587135,0.06184703611174199,0.06131882132751273
1469,0.05524626851868977,0.062417453237907546,0.05390245889239291,0.06184938306623174,0.06132589869482618
1470,0.05529263873997116,0.06242312423124231,0.0539060046753428,0.06185615703982203,0.06132884926427078
1471,0.055280558531269626,0.062402673857723426,0.05390140157590126,0.061831344178122596,0.06132556661097887
1472,0.055292988221393495,0.062405532434726796,0.053904036415997024,0.061836272752994435,0.06133827165358209
1473,0.055264420415544156,0.06240342696319188,0.05389033942558747,0.0618452737185861,0.06133157443959874
1474,0.0552666519141403,0.06239940443981844,0.05389200723662847,0.061843245075515044,0.06133469731024409
1475,0.05531805115353431,0.06240141073064551,0.05386264850767893,0.06184296552729736,0.061335915001523446
1476,0.055303783943111896,0.062391585671411655,0.053860587949127806,0.061831835077513005,0.06133411897571874
1477,0.0553070054312805,0.062376404475060786,0.05384633192119823,0.061807511737089205,0.06132040759256443
1478,0.055369559618851406,0.062378636605777325,0.053845530994436154,0.06180813538969567,0.06132854824554952
1479,0.05537884498703782,0.062386234845622834,0.053860026357772074,0.061818369288596645,0.06133027612832422
1480,0.055397335783187875,0.06238500617877248,0.053841087913484534,0.061812987377935974,0.06130941598656608
1481,0.05541681968417187,0.062374162656449905,0.05383309661551252,0.06180019745368962,0.061321123894497925
1482,0.055450558725848184,0.06238903779055819,0.05383665508765046,0.06181282722513089,0.06133272072301053
1483,0.055451644845417536,0.06238696772072121,0.05385333902233703,0.061808432626332926,0.06134091364211369
1484,0.055415109547885984,0.06237184161249354,0.053862198508821464,0.061789991505568055,0.06134133840972324
1485,0.05545587696814354,0.062389890634674657,0.05387352734559442,0.061808703113050936,0.06135687460371653
1486,0.0554366320873813,0.062413461834318514,0.05387430096886291,0.06183924219903924,0.06136673815558588
1487,0.05546617915904936,0.06241074661947483,0.053870040253018975,0.06184655202912179,0.061352113499218305
1488,0.05544286680189317,0.06240888746257345,0.0538558786346397,0.06183462087633541,0.061349842549194254
1489,0.055458228402496444,0.06242792709804644,0.05388052329922011,0.061850207979922384,0.061365449345292526
1490,0.05544207761890867,0.062427343667435985,0.053893659029340193,0.06184413365279248,0.06135938373308061
1491,0.05544720485573155,0.06242057746358913,0.05391144757972012,0.06183567707004301,0.06135016998542982
1492,0.055476606908613904,0.06241296539044279,0.0539335373751963,0.06182575114857002,0.06136583140412438
1493,0.05546956094185348,0.062399847581202136,0.05391409946498333,0.06180930590164238,0.061357607383087376
1494,0.0554473468644762,0.06239459797628114,0.05389502604315723,0.06180843826791987,0.061345144579539344
1495,0.05551007041100377,0.06239614518096649,0.05389296908961951,0.06181123664093896,0.061321348662863345
1496,0.05549294750618002,0.06237734695956269,0.05386558752586394,0.06179347047763359,0.06128866827290584
1497,0.0554929884472862,0.062384231773925436,0.05385951281934098,0.06178987105765947,0.06129740287366325
1498,0.05548797094870631,0.062390223723204415,0.05386213667602804,0.06179723459796515,0.06131590009711975
1499,0.05548499473817905,0.06238797575363306,0.05385212054844524,0.061802179572840586,0.06133603727577799
1500,0.05545782629984947,0.062389955846899804,0.05389631115772195,0.061798477021813396,0.061343240374408955
1501,0.055450821157959615,0.06239300045337357,0.053881642649655406,0.0617985796813482,0.06132830581700355
1502,0.05545996268859466,0.06238545759479546,0.053871287241430345,0.06179659100831338,0.06132684524956639
1503,0.05546300655488357,0.06238004487335442,0.053902161547212744,0.06178547488085509,0.061311443839969185
1504,0.05543088783524557,0.06238833895649061,0.053874580703849,0.061791102301508645,0.06131306084153295
1505,0.05545306565382528,0.06239326047481791,0.05388085309456987,0.06180169358646965,0.06130710281631908
1506,0.05544915805449158,0.0623943647717267,0.053849385211003756,0.06180555237366494,0.06132617124627041
1507,0.05549537839399191,0.06239968709116167,0.05383602986226145,0.06180974010513013,0.06131062996096057
1508,0.05551946880300242,0.062421652805672,0.05385609651012495,0.06182831365264694,0.061327024679568694
1509,0.05548142805625676,0.06241140005589583,0.053873083851670577,0.06181806546571529,0.06132371768744995
1510,0.055489496630994846,0.062435425844470094,0.05388021334662031,0.061848464637789737,0.06132893740595559
1511,0.05553054720276572,0.062438824214006775,0.05387757873414284,0.061855199488724553,0.0613261308890996
1512,0.05548459061223755,0.062436555048369424,0.05389451782160304,0.061852613718773805,0.06131003363845598
1513,0.055480646495154884,0.062464306590431146,0.053899250991334996,0.061894387573721774,0.061319153209416645
1514,0.0554786765630897,0.062463494706312815,0.053882886849324345,0.06189270655945215,0.061320642019906633
1515,0.05547573722208254,0.0624700131187363,0.0539024858106812,0.06190248674720725,0.06132848130584488
1516,0.05545389307499103,0.06246583428075082,0.053923005795990166,0.061902834560445305,0.06132676584716276
1517,0.055468876096196267,0.06245558520266556,0.05394045928830595,0.061892167021141226,0.06130684907982484
1518,0.05542514111638742,0.06244849004643434,0.053936254082666966,0.061882683111799355,0.06129921147226804
1519,0.055441147502820406,0.06244788754089468,0.05391351327015285,0.06188219916673474,0.061306954093642486
1520,0.055470064058977205,0.06243912887776242,0.053894168587977284,0.06187409288824383,0.06130651351943389
1521,0.05544823638835229,0.06245170613244311,0.05387027525204276,0.061888424077339,0.061323650484697644
1522,0.055445296715478556,0.06243293565499928,0.05388071436594406,0.06187191761280009,0.06131970039234336
1523,0.0554414050635173,0.062441328669693354,0.053875077164824065,0.061882912967538166,0.06133001297411356
1524,0.05541170378042465,0.0624334420516039,0.05385003645336773,0.0618859666969586,0.06133430855232224
1525,0.0553681994183038,0.06243452615284015,0.05385408726066096,0.061880539568670324,0.061338395823445656
1526,0.0553296958025748,0.06242559846345196,0.05385029014406381,0.06186656072665219,0.06132109030027367
