,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1350,0.0556381312015426,0.05754256126292811,0.05622693393154353,0.06081345434307032,0.05997589716122121
1351,0.055653674788263156,0.05751941695925098,0.05621323174848105,0.06081092240358942,0.059971770120478704
1352,0.05567254276718208,0.057502723673371774,0.056242319092026316,0.06080568355530139,0.05998021601967704
1353,0.055706957358127605,0.05746867034834324,0.05626459893563224,0.06082829314919495,0.06002978118176537
1354,0.055781359495444986,0.05749565632584851,0.05628398210075543,0.060816890898316614,0.060048022410458216
1355,0.05577123188985832,0.05748436340506732,0.05632685442284808,0.060803849357709674,0.06002972164282049
1356,0.05573777048918043,0.05746700379936192,0.056287453914421935,0.0607761122121607,0.06003062787136294
1357,0.05574982515735838,0.05746259772213183,0.05629035742576634,0.06075819223870149,0.06001968949139915
1358,0.0557518414276304,0.05743176260656929,0.05627586206896552,0.06075205383674183,0.06002219844345046
1359,0.05579493317374826,0.05746245988457323,0.05627404681713032,0.060746286574917874,0.060020183778615815
1360,0.055781499202551835,0.0574516946468166,0.056292818473626216,0.06073360083740405,0.06000344923652476
1361,0.05573594151510926,0.05745034422726913,0.056278351625991936,0.06070210981494189,0.05998475862297472
1362,0.055744689322901116,0.05740491816241006,0.05625515732070462,0.060690638244623264,0.059960136938225495
1363,0.05576119402985075,0.057382877307560635,0.056276590659209334,0.06069796133548559,0.05995475113122172
1364,0.055753356539035306,0.05736540182095679,0.05627933080973932,0.06072023845072181,0.05995227613740771
1365,0.05573998608488222,0.05735506770080189,0.0562667780230269,0.06075298558458885,0.05998903646366512
1366,0.055707871418921605,0.05734851768661912,0.05622853872567722,0.060767942959619875,0.06001741930375571
1367,0.05571655418816991,0.05734950513244599,0.05619369906105524,0.06079190235189044,0.06004865602563342
1368,0.05570654869363382,0.05734856333521304,0.05620318881651802,0.06081205317066312,0.060042948988195614
1369,0.05571527708932289,0.05734503996854934,0.05621534140942952,0.0607975629121903,0.06001789614969603
1370,0.05567439096850862,0.057345605467471424,0.05619767884322679,0.060788207109403664,0.060012883379126296
1371,0.055651210196125,0.05733383913037791,0.05618271264586354,0.06079456633065603,0.06001799423396444
1372,0.055655509203424346,0.05728921645496838,0.056167897949972685,0.06083730047605713,0.06000078741190829
1373,0.05563678033745604,0.057282351866114904,0.05615230318208254,0.060852909210257294,0.06001048905205192
1374,0.05564331411420899,0.057304983042003654,0.0561321929751723,0.06086507757313808,0.06000353655421734
1375,0.055616935642978337,0.057266483337460414,0.0561206344690234,0.060838605045807514,0.059978146938935745
1376,0.055564315843418616,0.057290514065530665,0.05615502149786206,0.06081787896507143,0.05995489164187886
1377,0.05557962736833812,0.05728184384064097,0.05612166400378721,0.06079621879136367,0.059915237081491254
1378,0.05557414149365345,0.05726202541513994,0.05614362928883159,0.060766677374451225,0.05989926536790323
1379,0.05558723479560336,0.057294911734164074,0.05615640107324799,0.06075436175561332,0.05989050381281366
1380,0.05557302310957397,0.05727106488386268,0.056178846426378194,0.06074921177790841,0.05989061075660893
1381,0.05562536815236599,0.057267238475292165,0.056196084447538916,0.06075147995323935,0.05989122514832934
1382,0.05562641028156578,0.05722423614707405,0.056203492965718936,0.06076717559287326,0.059899658161872704
1383,0.05562636026744574,0.05721528154988231,0.05619116070271353,0.060745571967517106,0.05990325617634646
1384,0.05563500303641742,0.0572093023255814,0.05618678692114776,0.060790775176878316,0.059917489394273556
1385,0.0556686501722518,0.05730033949063496,0.0561458002423729,0.06078353147690098,0.05993764462622426
1386,0.055680506933171656,0.057305703490696205,0.05615070732252261,0.06081239103627163,0.059968267331541626
1387,0.055704317573246294,0.057270197856553996,0.056142536462679374,0.060815116946020015,0.05997360385073237
1388,0.055691160102321766,0.057230001029548026,0.0561570801136764,0.060811384426003354,0.059976342987893554
1389,0.05573117901885025,0.05726741942951208,0.05615208590036965,0.060787244643746886,0.06000077495350279
1390,0.05574729453056449,0.0572812291249165,0.05614249029701113,0.06076973586664125,0.05999741918833473
1391,0.055753608789667466,0.0573082451997125,0.05612776977068466,0.060769417963666375,0.060003610015213635
1392,0.05571236689961262,0.05730115166593993,0.05610584240721227,0.0607439829572186,0.05997823188835148
1393,0.05571761960326721,0.05731161992132946,0.056089199845561655,0.06071728464824957,0.059960618267461165
1394,0.05570668013834376,0.057344734012595364,0.05609006207549596,0.060707275375166216,0.05996039502108837
1395,0.05570549288390968,0.05733249779392017,0.05609605120239194,0.060713268867775304,0.059947447206285774
1396,0.0557021458228241,0.05730025435535616,0.05605535524672991,0.06069961015699083,0.05993144089666063
1397,0.0556858943286476,0.057324596696938346,0.056047851129818346,0.060698889924047435,0.05995036202374157
1398,0.05567397876133633,0.057338659247820924,0.05603131881575728,0.06073306689103913,0.05999128517967909
1399,0.0556523759730452,0.05732500318755578,0.05603287696749558,0.0607272135040427,0.05997976771285519
1400,0.05568777693930071,0.057310314072752756,0.05601247048148622,0.060714379445188045,0.05999270722049143
1401,0.0557112756374321,0.0573138128580522,0.056006323669588264,0.0606890186021387,0.059997059594351865
1402,0.055773353160425636,0.057274773915366124,0.056029826823234256,0.06070801561722087,0.059995017979982496
1403,0.05576459237819585,0.05723255252354504,0.05599535693557748,0.06069635067838946,0.05997141179773847
1404,0.055745164960182024,0.05722195413100348,0.05603888270230141,0.06072321680809434,0.05999732240193297
1405,0.05573966321143694,0.057234571660576536,0.05603718040842818,0.060714565745798595,0.059975411037004475
1406,0.05573530544642169,0.0571950106480073,0.055992403098979744,0.060731704769762605,0.06000190906487639
1407,0.05572773296887332,0.057232959294814964,0.05598629851644409,0.06070740959109242,0.05999707548429344
1408,0.055758578242806583,0.0572086724297232,0.055997594485821346,0.06072279359254375,0.05999491837642126
1409,0.055801168691373214,0.057204649221546285,0.05602357427630439,0.060707217998125194,0.059959510829901065
1410,0.05577008049488022,0.057185102806809135,0.056027066662047785,0.06071894982752072,0.05997400703711922
1411,0.055806185329519496,0.05720347009129825,0.0560035997369423,0.060699936067030856,0.05998479954398632
1412,0.05578369665336199,0.057214966243927065,0.0560025822516312,0.06069622290764454,0.059986332228099924
1413,0.05580485559774479,0.0572033631241255,0.056004791853848455,0.06068797343571651,0.05996130305023016
1414,0.05579621252779268,0.05718281114176651,0.055996777163904235,0.06069106407690473,0.059948689432045094
1415,0.055794977877377465,0.05715976033432355,0.056008006073573056,0.060669174256789665,0.05995895816890292
1416,0.05580540830191568,0.057158670658381344,0.05599944816803283,0.06066159341512657,0.05995356642650752
1417,0.05584552146066342,0.05715829417234187,0.056020864210296534,0.06064822477861458,0.059942257747295696
1418,0.05582399113844273,0.05714178092511677,0.05600202057310801,0.06067606186984181,0.059986143477987024
1419,0.055841826023894044,0.057147517125435976,0.05603927911805532,0.06067098985977159,0.05997532760161629
1420,0.05581927366313984,0.0571546774314871,0.056055482317877,0.06066202072619042,0.059956486744806074
1421,0.05583166714272113,0.057155027687990176,0.05606277564579873,0.060683989733969636,0.05998064937675915
1422,0.055844131133816616,0.05720545887066483,0.05610995399510196,0.06071809236441154,0.0599730077524246
1423,0.055833317491397826,0.057153936604037926,0.056118481244281794,0.06071770384168116,0.05997014663271578
1424,0.05578347578347578,0.05715570994789258,0.05611043814138459,0.06070174175533146,0.059950114686086006
1425,0.05579073254997247,0.057137862574450284,0.056090987987027816,0.060725957289375784,0.05994739808378734
1426,0.05578316452334889,0.05712788913696973,0.0560848975865807,0.06071186510300068,0.05992928882075029
1427,0.05580407915687315,0.057089803344881736,0.05606869184455392,0.060708808035004384,0.0599568655643422
1428,0.05576602515532657,0.05708771711386416,0.05606390373417505,0.0607065431864657,0.059959152827136514
1429,0.05575954877540978,0.05702807248846379,0.056049011569645625,0.06070413519395724,0.059950078003120126
1430,0.05574049555513524,0.057038804782857284,0.05604414358040844,0.060707615953337256,0.05994426399167077
1431,0.05571415067586728,0.05709177148391423,0.05602228158926846,0.06069281419982823,0.059953158674988474
1432,0.05574873384231612,0.05707266839538952,0.05601117724567223,0.060670300312112097,0.05996775659340317
1433,0.05575070821529745,0.05708192818885142,0.05598937643293306,0.060641322044105564,0.05996554919189846
1434,0.05576418637127059,0.057084102424340026,0.055958807784784285,0.06063310570631525,0.059964584174718075
1435,0.05572737902161204,0.057062930138139324,0.05595158493602457,0.06065733346244209,0.05997653092268243
1436,0.055721017907634306,0.05706299933216256,0.055937482303641206,0.060661774067868254,0.05996873138773079
1437,0.055749194566384684,0.05708778173190984,0.055930361549432886,0.06066527241363518,0.059986734358631034
1438,0.0557908408154046,0.05706699598641556,0.055901815508172616,0.06065166985315055,0.0599949209338049
1439,0.05577082236099616,0.05706846982466098,0.055915996021340085,0.060691203967157145,0.059994429486584344
1440,0.055759216438253156,0.05705761240768823,0.055910092053989946,0.060665908490891735,0.05998614752881809
1441,0.055808099782102334,0.057104144854345014,0.055919196478952715,0.060688465538672284,0.06002693952200885
1442,0.05578496884150462,0.05709960120131948,0.05590951634547074,0.06070575830236791,0.06004395115989086
1443,0.0558585915387355,0.05708804250242889,0.05592364726297523,0.06069355377929064,0.06004133123592733
1444,0.05578226198944255,0.057089130327909146,0.055984056029095494,0.060700385166289596,0.06004031040242602
1445,0.05577584916953464,0.05707723297631915,0.055985598559855985,0.06072376906152796,0.0600509971545066
1446,0.05586498205741627,0.05711550733886407,0.05600467736313653,0.06072246286346796,0.060026831759941904
1447,0.05585747100677909,0.057124636685839024,0.056008089433177914,0.06074086791423868,0.06001844451275745
1448,0.055848929857625344,0.05708962998369918,0.05600035933657485,0.06077334127228415,0.06001179593040401
1449,0.055824880668257755,0.057059925781680565,0.05601005510105601,0.060777631008439796,0.06002246928890226
1450,0.055894952505122,0.057072931962799806,0.055995335590787794,0.06076162360136425,0.060023678221557
1451,0.05587496511303377,0.05712014674411495,0.05601362251299516,0.060770922560481534,0.06004020248323875
1452,0.05586841371619738,0.05712051034499615,0.05597349095468386,0.060780399000236365,0.06005903028670104
1453,0.05586301675147643,0.057095749877870056,0.056017990199369,0.060785309002457544,0.060057763146622936
1454,0.05584538551510313,0.05708113649677797,0.056023254513947116,0.060795203470855264,0.06005245877583962
1455,0.055882189290947196,0.057052955094275194,0.05599812296794521,0.0608254924099862,0.06005547341796899
1456,0.05595196174731731,0.057065217391304345,0.05598543976596434,0.06081104798391343,0.06004614708467624
1457,0.05599585215909932,0.05711885250891911,0.05597268863030357,0.060824251534510834,0.06005756940040006
1458,0.056011990673920285,0.05715015756749851,0.05600276501806181,0.060814667214050405,0.060062274164752336
1459,0.05597559848414826,0.05714146768467636,0.05603832442067736,0.0608304152076038,0.06011105293279593
1460,0.055950512418059276,0.05720429062549351,0.05603179551122194,0.060851744476657005,0.060147356765208715
1461,0.05591747098012438,0.057202849825830494,0.056032037376939764,0.060839464732591074,0.06012084959453381
1462,0.05590382771590825,0.057173351445100724,0.056033524520919475,0.06082389824077957,0.06009475218658892
1463,0.05588105239885032,0.057185799304267725,0.056055355635523565,0.06085095556653048,0.060096255970479885
1464,0.05591251357770127,0.0571968458156183,0.056040748837570604,0.06083371552772737,0.060066342836004635
1465,0.055890683047044545,0.05720408237387862,0.05602865189719025,0.060832183472894014,0.060053564070869384
1466,0.05588419002829114,0.057203005335559505,0.05600983911713868,0.06082281788994251,0.060027731189110964
1467,0.055842129417163835,0.05717705663297384,0.056005846399149614,0.06081239026961967,0.06001028402044705
1468,0.05581847531000073,0.057177027712677284,0.05601106500691563,0.06080815811313816,0.06000979011681664
1469,0.05582128392618249,0.0571825205214872,0.05600760624419582,0.06081701764229782,0.05999178773715928
1470,0.05583840011720753,0.057199710564399424,0.05601714765545587,0.06082271164408369,0.05999010522251182
1471,0.055874816983894585,0.057194838367651844,0.05602172856953584,0.06079386012751738,0.05997576371430122
1472,0.05586551301516454,0.05716797533599884,0.056018360163740885,0.06080424916265335,0.05998566031824453
1473,0.05585519700155407,0.05716348757446296,0.05604251425043275,0.060807297469952906,0.059965438134863526
1474,0.05585295890961577,0.057132893202015464,0.05602564950089244,0.060821844597737554,0.0599606519502554
1475,0.055872042068361084,0.05712980988775927,0.05603937068557399,0.060822871496170446,0.059970420604573985
1476,0.055857664233576645,0.057166876839007986,0.05607013992783596,0.06082690198326037,0.059976571651698556
1477,0.05584931806578659,0.057155542755657956,0.0560788753448598,0.06081461367563565,0.05998691500153058
1478,0.05592494762728846,0.057116475399023876,0.05607117359547477,0.06082954310013122,0.060008996851102114
1479,0.05589033115476342,0.05716271600795724,0.05604082080544277,0.060835958335181926,0.060006113898329466
1480,0.055878018158991245,0.05716509970656926,0.05602701576650659,0.060839705186820116,0.059998682137572854
1481,0.05590107292234952,0.05713636146077634,0.05603514383996845,0.06084460723498947,0.060009457849715966
1482,0.055880642581958274,0.05712987540952244,0.05607251549055241,0.060850061238643796,0.060003468754298565
1483,0.05584816563748638,0.05715787712968052,0.05605452297863495,0.060843192866727944,0.05999282811379393
