,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
774,0.06190410391046013,0.0619389281828074,0.054311746753102096,0.05823622581740016,0.05844223113465836
775,0.06195957774123389,0.06194667730517524,0.05433790970383392,0.05820868115880616,0.058427929525836586
776,0.06196049356564105,0.06197720242383152,0.05430507721364293,0.05821956448155252,0.058443283449924735
777,0.06194054299694578,0.061933573090755235,0.0543521683163922,0.058187863674147966,0.05844634433962264
778,0.0619361646003693,0.0619607379175716,0.054309274694094696,0.0582311241138742,0.05845732703430615
779,0.06192126581478399,0.06196317983159245,0.05427729920056691,0.058264288723493894,0.058439649597272034
780,0.06192233683480016,0.06198486406310573,0.0543439794744758,0.0583128812846224,0.05847815875998121
781,0.06196789804637882,0.062037496948216496,0.05442176870748299,0.058358075177861186,0.05853301091815051
782,0.0619955133446548,0.06202436911899496,0.054403459230497705,0.05833566433566434,0.05849818564906941
783,0.06204536177427964,0.06205384886709105,0.054473765364112955,0.058329842200809945,0.05850636351681108
784,0.06198325511387986,0.0620156339114973,0.05453625483984512,0.05834193422410667,0.05849318065786595
785,0.06198704779384927,0.06202472278985629,0.05455703990156442,0.058342618384401114,0.0585004879896284
786,0.06202042707368114,0.061990866968870746,0.054525507405375755,0.058358941557628934,0.058534386225150156
787,0.062074052526595744,0.06201304395026263,0.054525531448608375,0.05833506908282997,0.058533042846768336
788,0.062074688796680495,0.06202203337530961,0.05455380979473937,0.05838414634146342,0.0585386366602381
789,0.06203589589568856,0.061997617718840846,0.05456373052465966,0.05836931252075722,0.058528888052463195
790,0.06205527056097965,0.062002412545235225,0.05463431663466574,0.05839123647967289,0.05854462401341467
791,0.06207615528328568,0.06199998338470229,0.054615988144015346,0.05835862068965517,0.05855355261448757
792,0.06205759620833548,0.061977230483271376,0.05461709260307371,0.058412051444465866,0.05857933579335793
793,0.06203959010658875,0.06195247685588072,0.0546095126247798,0.05837720443705241,0.058554345167000046
794,0.06204083310214441,0.0619437522249911,0.05460350557112139,0.05838925253523253,0.05851927414835994
795,0.06200524998974612,0.06193995304698608,0.05459988286079959,0.05841006247944755,0.05851460712850829
796,0.0619671896267641,0.061926965133072005,0.05458051655399549,0.058375981827636224,0.05853190239429153
797,0.061928363394818865,0.06188600250543944,0.05457102672292546,0.058433751400388007,0.05859799713876967
798,0.06192777471911258,0.061884507482579044,0.054530128814731564,0.058437572467227764,0.05863192182410423
799,0.061853152190505266,0.0618458454511099,0.05450502957302595,0.058402811835867256,0.05863466423128514
800,0.061829486345903774,0.06185397867104184,0.05454819861581251,0.058385819809280246,0.05867517774959748
801,0.061765451503320995,0.06182738455994365,0.05456268033245769,0.05837442773498526,0.05864860634861915
802,0.061775241333252386,0.061846312363538235,0.05456656346749226,0.058363858363858365,0.05867223690567539
803,0.061843899974741094,0.06188033908825115,0.05456302340562594,0.058335139235020046,0.058652441014145254
804,0.061882087082845726,0.061944448974931905,0.054540385192810875,0.058382808379427394,0.058608422037333636
805,0.06187248869598493,0.061948200032578594,0.05453065072528979,0.05842875661661445,0.05864533937292094
806,0.06191477164150583,0.0619394185810124,0.054515100276107106,0.058422209338384996,0.05862897526501767
807,0.06196120148931686,0.06198246468582562,0.05458547949304324,0.05841410877759828,0.05864833582700505
808,0.061895551257253385,0.06194482266744473,0.054613775139843716,0.05840210758353719,0.05858807943286401
809,0.06191185735572067,0.06195886132284637,0.054710986972559224,0.05842168836397799,0.05860249102807684
810,0.06192392574321693,0.061966571834992885,0.05471079308288611,0.05843642358365388,0.05866730369287842
811,0.061898115840893234,0.06199204216201383,0.05471874734065186,0.05842522213895728,0.058603176384757844
812,0.06186100685906561,0.061969946148140984,0.054691483936766955,0.0584314092202466,0.058648027790228596
813,0.06179524117033431,0.06194604776970077,0.054665449992572626,0.05845074180809051,0.058627684129537665
814,0.06182489064344307,0.061952878192297486,0.05464411378184747,0.05845444736035808,0.05864033740189369
815,0.06183922396282314,0.061930987973474204,0.054633588755768174,0.05843067344277998,0.05860121330451154
816,0.061871073071785486,0.06195981591648894,0.05466305910205462,0.058426548343385495,0.058582650844058164
817,0.06181757097261885,0.06193549420280572,0.054665230886172166,0.05842407522845736,0.05867960463208819
818,0.06180828187575214,0.061956739034824675,0.05474568047087614,0.058433304202748865,0.05865285837243524
819,0.06176986268986032,0.06198832277697462,0.054820495533456935,0.05838402539010844,0.05857972581472394
820,0.06174830607648962,0.06196751651297106,0.054789908893891896,0.05836051717534568,0.058548268748875136
821,0.061722459872061534,0.06198518282482275,0.05477436576497047,0.058372789259195756,0.058520126664546375
822,0.06171751013930524,0.061994223102814446,0.05476575460406123,0.058356276263617564,0.05853510310631069
823,0.06172380747491737,0.062010329757647996,0.05480630073200914,0.05838311534514066,0.05859962211587527
824,0.061740208762559444,0.06204816886878546,0.0547698367800197,0.05834986272938642,0.05863559998898345
825,0.06168843829206473,0.06201464388728644,0.054766140002092706,0.05830961157534337,0.05860997277152837
826,0.061737166884039636,0.062064708117006456,0.054732398486969966,0.058309534414546595,0.05859487672549962
827,0.06175312363265108,0.062077248877931604,0.0546809754468014,0.058339546625855145,0.058596053371364316
828,0.06174505767662252,0.06207582310047666,0.054665665540399616,0.05828577398754097,0.05857786419465706
829,0.061752814217981906,0.06207472936427214,0.05464583333333333,0.058279129788703934,0.058579064648867384
830,0.06177669743073243,0.06205793859580032,0.05462604569858909,0.05835958039409636,0.05861551064991808
831,0.061790473243468,0.06203007518796992,0.05461346633416459,0.058360954052121924,0.058593323879131666
832,0.06178381457132652,0.062023785210437846,0.05460658765903572,0.05835702140363174,0.058617637044603335
833,0.061745173447454914,0.061994397671188806,0.05464118403051283,0.05829294212176978,0.05857393480300826
834,0.06169774647345226,0.061966799583232146,0.05460531765095668,0.05821851348728896,0.05855996524147669
835,0.06171486789116039,0.06200118932114801,0.05468346052822072,0.05831762183940701,0.058623400563869006
836,0.061730409328662604,0.06198382622963629,0.054651018637133765,0.058295617190824336,0.058595812071089215
837,0.06178268283803721,0.062035823503713415,0.05464604967071988,0.05829706132330595,0.05858102537069327
838,0.06178979990052416,0.06199358015457492,0.05464965264177781,0.05839462990586904,0.05862422720768878
839,0.061745837788299986,0.061987876335509576,0.05462556880186135,0.05839453546299625,0.058570581257413996
840,0.06174239536479378,0.06197303493025605,0.05461986139387583,0.05838966636308829,0.05851780039855658
841,0.06174237378446783,0.06195143528973529,0.054622021364009864,0.058352651869308506,0.05849604647410037
842,0.061742467418974885,0.06196707078850268,0.054627539503386,0.05836287092605152,0.05853586446871683
843,0.0617148062397996,0.06192271660950287,0.05468221598245578,0.058394347120532576,0.05854424013197602
844,0.061746288875626415,0.061942387085800875,0.05466047044854341,0.058383634716249154,0.05855952412850674
845,0.061842018142090976,0.06200927977518548,0.05464771449023417,0.05840532069413654,0.05860712756849315
846,0.06190386249881953,0.06202345249751366,0.05474415279338168,0.05836184854922214,0.05858064860964496
847,0.06189514988020902,0.062022665681202266,0.05475986452850206,0.058345295410373345,0.05855429082320287
848,0.06190664556962025,0.06204202772630462,0.054737013714821384,0.058366943155011036,0.0585562174336012
849,0.06195172861212708,0.06207341323157951,0.05475826972010178,0.05839517742711684,0.05854638859682979
850,0.061947899554095284,0.06205870853489317,0.05476611575288162,0.058322900464104606,0.058488083053077934
851,0.061923015642426686,0.062064001347719215,0.05473222623736246,0.0583161802775638,0.058454228109528675
852,0.06192860150657371,0.06208083202691852,0.054702864905415545,0.05827373519506565,0.05841013061062123
853,0.06196822669070056,0.06208576402675545,0.054675792798995586,0.05824692260202346,0.058359266370919684
854,0.061914308359364074,0.062049612237583596,0.054637736841040986,0.058249128591022915,0.0583100789546771
855,0.06196493709521328,0.06201697947995584,0.054667771066082144,0.058237422727044276,0.05827037878387659
856,0.06198446904956528,0.06204332387983668,0.0546881303961914,0.058310537807112206,0.05830903790087463
857,0.061931391369668645,0.06200302268532935,0.054681678113230346,0.05829135653960855,0.05831115093693171
858,0.06196246887064073,0.06201415169463889,0.054753188236714004,0.05830079102833684,0.05831709757253436
859,0.06199744912105584,0.062034701868387374,0.05469927456142114,0.05827584483103379,0.05828611991113799
860,0.06201028121048794,0.0620883649534583,0.05469690887193898,0.058212084154832915,0.0582427393519248
861,0.06198480313147594,0.06206573620929249,0.054673403103572715,0.0582318555171941,0.05826808828736672
862,0.06198506694129763,0.06210693009576955,0.054694384362733314,0.05825158109655894,0.058284217419777344
863,0.06199621761562896,0.06209987195902689,0.054657813687452504,0.05827198567449264,0.05827402135231317
864,0.06197066911090742,0.062090028284287176,0.05467548293014243,0.05828799960255359,0.05827856106835317
865,0.06191443419704289,0.062061919179018696,0.054703241895261843,0.05823905924382257,0.05823709793175442
866,0.06189505625576953,0.062066170897712006,0.054680961300864854,0.058225244979621164,0.05823395242750082
867,0.06187355083709127,0.06203061056229294,0.054686567164179106,0.05815320275670927,0.05818948683902211
868,0.06184251308136885,0.062031172797915826,0.05468097793679189,0.058132924689191526,0.05820092060437417
869,0.06182000273136978,0.06201718503451215,0.05469199769717904,0.058159197225342206,0.058208548162963156
870,0.06182370378453089,0.062009307745747644,0.054679910386803865,0.05816375580836405,0.058258850389819296
871,0.06181290000453906,0.06200058195492088,0.054633991844491074,0.05814239657421308,0.0582589661559185
872,0.06178970836127676,0.062019893454531905,0.05459469075527268,0.0581035245539006,0.05822152643904206
873,0.061746047547081025,0.062005061030068476,0.05460932720203675,0.05811155847981931,0.058198733686522806
874,0.061764652726319785,0.06198479183546044,0.05460818137013307,0.0581392498161314,0.058174497683601965
875,0.06179861506098607,0.06196444748058274,0.05457982200519808,0.05815049131780859,0.05817249465302651
876,0.061768682953213735,0.061917369346118765,0.05456118956768027,0.0582397301294352,0.05823081278632831
877,0.061736953938127996,0.06187491665555407,0.054525091366369315,0.05821687923353878,0.058223975939231135
878,0.06173561151079137,0.06187847756599976,0.05451083542713568,0.05819822016335487,0.058189240189471254
879,0.061739817825766694,0.06189240539081964,0.054555790794322906,0.058162606970261356,0.05816219265184729
880,0.0617165417919153,0.061873712348897145,0.05452445279768198,0.058134305682163476,0.058121671446128634
881,0.061713354056741526,0.061866312723518786,0.05450278674097976,0.05816098650354403,0.058177447608331524
882,0.061697463200751645,0.06183797639918089,0.05446733717410409,0.05821830653077548,0.058185857657243545
883,0.061658892284596,0.06181160006769036,0.05447486000819464,0.058281206518977384,0.0582295265902513
884,0.06162004838896874,0.06181748702949779,0.054474935682544634,0.05829899834467093,0.05826095815398721
885,0.061620330341305145,0.061845532929737664,0.05447538973550534,0.058316638103743754,0.05836036379825733
886,0.06157036931540016,0.061815250448865926,0.054431290215975585,0.058308124329601196,0.058352068488104765
887,0.06153736768666068,0.061792901573362605,0.05443035516632037,0.058308757147156186,0.058354057757701874
888,0.061544468007701934,0.06177648503274088,0.054384706361362625,0.058301678126652885,0.05832773545925804
889,0.06153600822133827,0.061772454915011786,0.05437961151887213,0.058365244949161496,0.05835221447286812
890,0.061555610601932126,0.06182501858248437,0.05444768959981432,0.05841743174245512,0.058382628039840234
891,0.06154226614733756,0.06184539016383897,0.054419665288138214,0.05837302252112103,0.05836467826218666
892,0.061574964277523944,0.061838804667902716,0.05440994748223664,0.05834149604606159,0.05838312032065341
893,0.06159279875986471,0.0618696678163006,0.0544069431051109,0.05832865956253505,0.058402155302648806
894,0.061634799739670364,0.0618831088774304,0.0544382801664355,0.058305529075309816,0.05838498384480959
895,0.06165466362199192,0.061875163000956274,0.054379618226600986,0.05828870641437582,0.058398834785665855
896,0.061674704077159144,0.06188446592808608,0.05439338588732936,0.05829095575305356,0.0584009328100904
897,0.06163016648285279,0.061889792231255646,0.054427778524649986,0.058302985729706644,0.058429526504244184
898,0.06161443992832481,0.0618890156383117,0.05438640244019414,0.058303824152918744,0.058470539699208644
899,0.06159942048717479,0.061868604927856015,0.05438552785389878,0.058293418485009754,0.0584233193932963
900,0.06156822083002954,0.061844312756964594,0.05439130351572219,0.05829072143034282,0.05845175766641735
901,0.06159426593135123,0.06186486389298428,0.054331415903835494,0.058247848131116615,0.05844640856467073
902,0.06161265096880702,0.061875516287756345,0.05431669785024247,0.05827563468513024,0.05847546119039332
903,0.06166177975952947,0.06193198528093192,0.054354045085250026,0.058250144038002515,0.05848976956694477
904,0.0616534451103336,0.061927755727815906,0.054341405788541054,0.05821925849397732,0.05843351096790185
